,id,text,author_id,created_at,geo
20,1505309804784500741,RT @adam3us: peace through superior hashrate and bearer hard money. #bitcoin,581591163,2022-03-19 22:26:39+00:00,
21,1505309804642054144,"#1586 😋

Describe this meme...😵

Sorry about the arbitrary hashtags.
#forex #bitcoin #NASDAQ #investors #NFTCollection #cryptocurrency #SHIB #DOGE #marketwatch #fintech https://t.co/WbDOvmvP0O",909114160713289728,2022-03-19 22:26:39+00:00,
22,1505309801429049348,RT @MMCrypto: THIS CAN GET VERY PAINFUL FOR #BITCOIN BEARS! https://t.co/watNtpMl69,1489247709932392452,2022-03-19 22:26:38+00:00,
23,1505309799751294982,"I will create 10k generated nft arts for opensea
 
LINK : https://t.co/5GiCImQSoX

Fiverr Company Service

#nft #nftart #art #digitalart #nfts #nftartist #crypto #cryptoart #nftcommunity #nftcollector #ethereum #bitcoin #blockchain #cryptocurrency #d #opensea #artist #atwork #ETH https://t.co/Za8cs50KXL",1443667564647829504,2022-03-19 22:26:38+00:00,
24,1505309799067500544,RT @army_shiba: #Bitcoin is on the move 💥 https://t.co/oU7TbSyzjO,751091938309369856,2022-03-19 22:26:38+00:00,
25,1505309790003773445,Cryptocurrencies against the 'silent thief.' Can Bitcoin protect capital from inflation? #CryptoCurrencies #bitcoin via https://t.co/cMzCCI4pqe https://t.co/DksK33Q4sz,1372609982009593857,2022-03-19 22:26:35+00:00,
26,1505309788988715022,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1445613925270102019,2022-03-19 22:26:35+00:00,
27,1505309788581859331,"RT @lifestimeless: @NFTShillBoss @AlphaSkullz 

Public Mint is Live!
https://t.co/E443KUT96f
0.08 $ETH

Check them out:
https://t.co/jAEIkd…",1233805036846768128,2022-03-19 22:26:35+00:00,
28,1505309788518825985,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1473945554480615424,2022-03-19 22:26:35+00:00,
29,1505309787042590720,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,123563245,2022-03-19 22:26:35+00:00,
30,1505309783829581826,"RT @MartiniGuyYT: #Bitcoin stores value

#Altcoins change lives",1492541878138335234,2022-03-19 22:26:34+00:00,
31,1505309782286430208,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",993805058067202051,2022-03-19 22:26:34+00:00,
32,1505309781808062465,I just voted in #okornotok from @Okcoin — submit your votes &amp; tweet about it for a chance to win 12k in #bitcoin.   It's all right here: 👇 https://t.co/NhdfKK0gVa,796238622412271616,2022-03-19 22:26:33+00:00,
33,1505309781740777473,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1496747250277490693,2022-03-19 22:26:33+00:00,
34,1505309781724209162,CryptologicsAI Autotrader has been consistently outperforming the market. The figure shows the last 1 month's trading of #BTC using the default trading logic provided in https://t.co/aMdduXnJlI. The trading bot outperformed the #Bitcoin market by 9%.  #cryptocurrencies  #crypto https://t.co/lFtThVView,1460983083138703371,2022-03-19 22:26:33+00:00,
35,1505309776665714690,JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #Bitcoin .”,986950016,2022-03-19 22:26:32+00:00,
36,1505309775524888579,"RT @jonvecat: #cate #binancecat #catecoin $cate
 #NEXTSHIB #nextshibainu
#hodl #nft
#100xgem #100x #CateArmy #CatecoinArmy 
#play2earn #p2e…",1487160576677539842,2022-03-19 22:26:32+00:00,
37,1505309772786151424,"RT @BlockQuake: Announcing our #QuakeCoin #TokenSale!

Tired of paying trading fees? Lifetime Membership* to #BlockQuakeExchange provides f…",1105069262824194048,2022-03-19 22:26:31+00:00,
38,1505309771372638217,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/AwiqjX5TBl",1348291361557118980,2022-03-19 22:26:31+00:00,
39,1505309767497048079,"@RichardHeartWin @Erikcason Thanks again for the traffic: 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022…keep it coming with the debates. #Bitcoin",751092394163105792,2022-03-19 22:26:30+00:00,
40,1505309767014703114,"RT @Jayecane: sent you money #Bitcoin @mansoori_shifa who’s next , Rt + done",789759165442949120,2022-03-19 22:26:30+00:00,
41,1505309766611996672,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1498125943855976453,2022-03-19 22:26:30+00:00,
42,1505309764242223106,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1482966351287566338,2022-03-19 22:26:29+00:00,
43,1505309762350686208,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1320984790632329217,2022-03-19 22:26:29+00:00,
44,1505309759179788290,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1493364641203896328,2022-03-19 22:26:28+00:00,
45,1505309758315991040,How many times can #Bitcoin bart before people stop falling for it?,2236359206,2022-03-19 22:26:28+00:00,
46,1505309758261186563,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1486709326194495498,2022-03-19 22:26:28+00:00,
47,1505309757514596356,"RT @Dennis_Porter_: #Bitcoin on Lightning is over 1,000x better than Visa and Mastercard. It is the fastest and most efficient payment syst…",1488710555917508614,2022-03-19 22:26:28+00:00,
48,1505309756482895876,"@WatcherGuru @Rafikigems #DEVOLUTION #DEVO @DevolutionMeta  #NFTs #metaverse #P2E #P2EGaming to the moon🚀🚀🚀 the best nft based #PlayToEarn  game project. 

#NFTGame  #bnb #Binance #bitcoin #KuCoin #bnb 

https://t.co/ioDHMmnexZ

https://t.co/ySVUfSxaZ2",1412846253868785666,2022-03-19 22:26:27+00:00,
49,1505309755581116419,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1493642912478945288,2022-03-19 22:26:27+00:00,
0,1505310091179929602,"@NFTShillMachine @CoolFoxGang 🏆Best of Arts

#OpenSeaPolygon #viral #FYP #NFT #NFTs #NFTCollection #NFTGiveaway #Giveaway #BTC #Bitcoin #Ethereum #ETH #cryptocurrency #win #drawing #painting #nature #photography #openseanfts 

🌐 Visit Black Morano
https://t.co/AZc6hF9rIA",1356643550281269258,2022-03-19 22:27:47+00:00,
1,1505310091137933314,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1079419627694784512,2022-03-19 22:27:47+00:00,
2,1505310089950863361,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1497853086492069889,2022-03-19 22:27:47+00:00,
3,1505310089452060673,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1419287963024773122,2022-03-19 22:27:47+00:00,
4,1505310086641721347,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1465007382094831619,2022-03-19 22:27:46+00:00,
5,1505310086109011971,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1499140844762370051,2022-03-19 22:27:46+00:00,
6,1505310083885912066,RT @tomskiweb: #bitcoin something like this. https://t.co/m7QNXh2WSq,751091938309369856,2022-03-19 22:27:45+00:00,
7,1505310080354467840,"RT @SafeMeCompany: 💧 SafeMe Airdrop 💧

🏆 Task:          ➕  Up to 800 SAME (~$8)

👨‍👩‍👧 Referral:   ➕  400 SAME (~$4)

🔛 Airdrop Link &amp; Info…",1358414182991953932,2022-03-19 22:27:45+00:00,
8,1505310077774823427,"RT @Un_Charlatan: 🦍🔥Elementals mint is OVER🔥🦍

Congratulations @madv_apesnft 🎯🥳

Flex your favorite elementals below 👇

Here are mines 😎🦧…",1472973783317180419,2022-03-19 22:27:44+00:00,
9,1505310076587892738,RT @Meta_UFO: #bitcoin and #MetaUFO have no inflation.,1505306811980734465,2022-03-19 22:27:44+00:00,
10,1505310073626640385,"#ApeCoinDAO 

Check this out! https://t.co/cukSLDWD49  #bitcoin #cryptocurrecy",388546227,2022-03-19 22:27:43+00:00,
11,1505310070132801539,RT @w_s_bitcoin: No one has ever been in the red after daily DCAing #bitcoin for at least 3 years. Chances are you'll be in the green much…,786632287215456257,2022-03-19 22:27:42+00:00,
12,1505310069558231044,"RT @AndersonAR_66: #FEG will soon be recognized all over the planet. The biggest #DeFi project ever invented.
 #ROX #SmartDeFi #Launchpad #…",1395416782199009285,2022-03-19 22:27:42+00:00,
13,1505310066425184261,RT @levendozcelik: Let the Game Begin! #Bitcoin #crypto #Eth #cryptocurrency #dexgame #metaverse #dxgm #binance #ape #dexbot #altcoin @DexG…,1436411413065572368,2022-03-19 22:27:41+00:00,
14,1505310065943015424,"RT @HujqpibFIfkv3A2: We are working to help many refugees. 
I myself suffered damage. 🇺🇦
However, 
we cannot abandon the children of the fu…",1477309192931545089,2022-03-19 22:27:41+00:00,
15,1505310061052239875,RT @Jayecane: sent you money #Bitcoin @Juliamellyy who’s next ? rt + done,228536485,2022-03-19 22:27:40+00:00,
16,1505310059357618178,"Coinbase reveals new details about its planned crypto derivatives business (https://t.co/1txKpPyCDg) in the U.S. during a conference in Florida, outlining three major aspects: Coinbase FCM, Coinbase DCM, and Nodal Clear.
#Bitcoin #doge #Ethereum",1503778068439044097,2022-03-19 22:27:40+00:00,
17,1505310054496579593,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1340039356615176197,2022-03-19 22:27:38+00:00,
18,1505310054475390979,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/b92Fb2b0AS,1185771579701190656,2022-03-19 22:27:38+00:00,
19,1505310053875662848,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🌻88",1490748745004331014,2022-03-19 22:27:38+00:00,
20,1505310052445433859,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🌻89",1490748745004331014,2022-03-19 22:27:38+00:00,
21,1505310050600079366,"RT @VeilleCyber3: #Banking On The #Metaverse 
https://t.co/DrJrBVWrpd

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOf…",344075523,2022-03-19 22:27:38+00:00,
22,1505310045281599493,"RT @scottmelker: #Bitcoin 

That’s it. That’s the tweet.",818155572,2022-03-19 22:27:36+00:00,
23,1505310038826504195,"Beep found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/EeDAGZXYex #cryptocurrency #37086 https://t.co/PVcrqwC7SG",1425613935864999937,2022-03-19 22:27:35+00:00,
24,1505310037044084742,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1578785287,2022-03-19 22:27:34+00:00,
25,1505310029984911360,"RT @iLoveJaneAdams: Nevada is the #1 gold producing state in the nation. While I am proud of Nevada's past, it's time to make Nevada and ou…",1400463819005042688,2022-03-19 22:27:33+00:00,
26,1505310029624324096,"RT @bananitasNFT: Drop your #ETH wallet - randomly dropping into one!

✅RT, Like, Follow 🎁🎉
#NFT #NFTs #NFTGiveaway https://t.co/cMdhvumGUB https://t.co/GZT2RuKgXp follow @sanyamjain20897 #BUYNOW #NFTArt #BTC #ETH #Bitcoin #Etherum",1093411692195700737,2022-03-19 22:27:33+00:00,
27,1505310027405529088,"RT @TinY_WHALEE: #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatam…",1454678238295437314,2022-03-19 22:27:32+00:00,
28,1505310024129646592,"RT @hhenrytx: 5 years ago #Bitcoin on this day was $1,256. And today is $42,012. In the nearest  future it will be $100,000 and then finall…",105374239,2022-03-19 22:27:31+00:00,
29,1505310023559233539,"Nice quick SHORT on #bitcoin to start the day 👏🏼 

Entry: 42,311 
Profit Taken: 41,800 💵 https://t.co/OiOMCfZ6MG",1269587120869437441,2022-03-19 22:27:31+00:00,
30,1505310021802139648,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1376558667038826497,2022-03-19 22:27:31+00:00,
31,1505310021093142532,"Men inn back came too my ward inn hospital. They took samples and stuck a long tool inn my ear it's like a radio station. A man's voice talks when I sleep. Mind control. They knew God came too me

 #Bitcoin  #RestoreTheSnyderVerse  #FULLTIME #DeFi  #WomensHistoryMonth #SmackDown",1420434490145624069,2022-03-19 22:27:30+00:00,
32,1505310020111642626,RT @Meta_UFO: #bitcoin and #MetaUFO have no inflation.,1505250852679864322,2022-03-19 22:27:30+00:00,
33,1505310018811441155,"RT @AirdropStario: 💧 ArchRealm Airdrop 💧

🏆 Task:          ➕ Up to 1,000 ART (~$5)

👨‍👩‍👧 Referral:   ➕ 200 ART (~$1)

🔛 Airdrop Link &amp; Inf…",1326825647935811584,2022-03-19 22:27:30+00:00,
34,1505310018081628164,RT @saylor: You do not sell your #bitcoin.  https://t.co/LJNgJeWxvR,1354509610254798849,2022-03-19 22:27:30+00:00,
35,1505310013149089802,"RT @Moon50097307: @dougboneparth But we own $Marvin, and you, my friend, can also become part of this revolution !
@Marvin_Inu 
#MarvinInu…",1501563784548294657,2022-03-19 22:27:29+00:00,
36,1505310009722245124,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1425393815972499460,2022-03-19 22:27:28+00:00,
37,1505310009416159232,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1384461974759690242,2022-03-19 22:27:28+00:00,
38,1505310008111779841,"RT @meshari79441510: 💹Price:$0.000000000001785

💹Market 🧢:$1,785,299.6

💹Holders:3,047💎

💹Website: https://t.co/5m8wMloWRN

#Hellsinginu
#s…",1450300279400898562,2022-03-19 22:27:27+00:00,
39,1505310005049782274,"Coinbase reveals new details about its planned crypto derivatives business (https://t.co/yPRXAeS3Yx) in the U.S. during a conference in Florida, outlining three major aspects: Coinbase FCM, Coinbase DCM, and Nodal Clear.
#Bitcoin #doge #Ethereum",1503775654927429632,2022-03-19 22:27:27+00:00,
40,1505310002852028421,"RT @YupVerse: ✔️ YupVerse Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 10 Million YuP (~$5)

🔵 Referral Reward: 2 Million YuP (~$1…",1075545332795068417,2022-03-19 22:27:26+00:00,
41,1505309998846398466,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1473928720981245953,2022-03-19 22:27:25+00:00,
42,1505309992966103041,"I will create character and generate up to 10k traits nft art
LINK : https://t.co/5GiCImQSoX

Get Your NFT Now And Make Profite!

#nft #nftart #art #digitalart  #nftartist #crypto #cryptoart #nftcommunity #nftcollector #ethereum #bitcoin #blockchain #cryptocurrency #openseanfts https://t.co/3TMUKbVgzI",1443667564647829504,2022-03-19 22:27:24+00:00,
43,1505309985810571275,@NFTCerealKiller BREAKING! 🚨🚨 There is one share that will change your life forever! AND NASDAQ Listing is soon! BNXA is the paypal of #crypto and #bitcoin #btc #eth #ethereum #doge https://t.co/rttY6VkDZy,1457084698274971650,2022-03-19 22:27:22+00:00,
44,1505309984149708800,"RT @compass_mining: Racks on racks 💥

#Bitcoin https://t.co/Mk6QD8WhOm",929690766,2022-03-19 22:27:22+00:00,
45,1505309983558488065,"RT @YupVerse: ✔️ YupVerse Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 10 Million YuP (~$5)

🔵 Referral Reward: 2 Million YuP (~$1…",1488140149674635270,2022-03-19 22:27:22+00:00,
46,1505309982358654978,Friendly reminder - announcing a product is not the same releasing it.  #bitcoin ⛏,15809223,2022-03-19 22:27:21+00:00,
47,1505309981524230145,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1478117551976509444,2022-03-19 22:27:21+00:00,
48,1505309978902491139,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/i2SVKjBwqy,1452661889696088064,2022-03-19 22:27:20+00:00,
49,1505309978504024068,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1498487364205047810,2022-03-19 22:27:20+00:00,
0,1505310343865712643,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1361313812138360836,2022-03-19 22:28:47+00:00,
1,1505310343773704194,"Trade Wrapper caught the Break Down!!

https://t.co/xEwQMRhfk8

#Maps #MapsUSDT
#Bitcoin https://t.co/fac3dwMRXp",1304556457262829569,2022-03-19 22:28:47+00:00,
2,1505310343718912010,"RT @BitWalletInc: 💎#Bitcoin: What’s the Big Deal?
BitWallet @BitWalletInc 🚀 https://t.co/w42KdRYz6C",1505309297160372228,2022-03-19 22:28:47+00:00,
